Date,Close,High,Low,Open,Volume
2022-09-13,73.98805236816406,76.17549435312063,73.71579499486698,75.49954600046502,12835100
2022-09-14,74.78605651855469,75.25546433352149,74.14766160369606,74.86115632537731,8849600
2022-09-15,73.62288665771484,74.82192249873911,73.33020294604461,74.18936034011296,10533100
2022-09-16,73.53791809082031,73.64177244872711,72.62211540915355,72.80150151882972,10604500
2022-09-19,73.85892486572266,73.85892486572266,72.27279408482232,72.27279408482232,10378600
2022-09-20,73.78338623046875,74.05718340436206,73.17914667536064,73.20746927902138,8202800
2022-09-21,72.82981872558594,74.87856871948792,72.82981872558594,73.24523612641538,10869000
2022-09-22,71.4041748046875,72.4615974518245,71.14926421102989,72.17835705611384,10817900
2022-09-23,69.7425308227539,70.23347275531617,69.00610711925508,70.14850494516455,12685500
2022-09-26,68.93059539794922,70.04466362457053,68.84562036888995,69.36489220451618,13441500
2022-09-27,68.94947052001953,69.90303910390566,68.30746501845826,69.402653840047,12430600
2022-09-28,68.09974670410156,68.2508101905328,66.7496474073122,67.13674218896462,12943600
2022-09-29,65.40899658203125,66.73077338102878,64.65370069910699,66.5797098825815,16120300
2022-09-30,64.72921752929688,65.75831768126083,63.95503519979968,64.0211236717164,10472400
2022-10-03,65.38066101074219,65.68278074461718,63.87006234136723,64.27603640905262,11945100
2022-10-04,68.74176025390625,68.85505788214356,66.7685418497276,66.84407360188581,14900700
2022-10-05,70.31844329833984,70.72441739494221,68.52460409932701,68.8456031880761,14037100
2022-10-06,70.1957015991211,70.73385263221624,69.73308230476637,69.8369366447587,11796800
2022-10-07,65.85272216796875,68.00532612719951,65.85272216796875,67.79761746392242,14758600
2022-10-10,63.67181396484375,65.97547485039271,63.26583978861554,65.94715224325428,16042200
2022-10-11,59.904747009277344,61.28317259250714,59.12112133380518,60.61283733549095,28699300
2022-10-12,60.527870178222656,60.64116780101155,59.82921591056581,60.04636428524986,16468700
2022-10-13,62.897605895996094,66.2775676960956,58.837865785659346,59.53651982372103,36639300
2022-10-14,60.348480224609375,63.68124098224016,60.21630327467697,63.501862094819636,19440900
2022-10-17,61.26428985595703,61.698586627565625,60.46178479530846,61.34926487817631,11280100
2022-10-18,60.15021514892578,62.41611705151347,59.272178431789435,62.21785162546379,16656100
2022-10-19,60.10300827026367,60.52786531772523,58.69626018012466,59.234414841277115,12385200
2022-10-20,60.02749252319336,61.6325027647976,59.83866672960684,60.1879921067328,11300900
2022-10-21,60.187984466552734,60.21630707145212,58.554648222234874,58.554648222234874,13699000
2022-10-24,57.86543655395508,58.17699600889423,56.345394348399736,57.19510850105551,25010800
2022-10-25,57.72381591796875,57.931524620820745,56.184890786446644,56.609747859756666,21700600
2022-10-26,57.44057846069336,58.51688063396773,57.05348726501482,57.45946139725718,14006000
2022-10-27,57.54443359375,58.9606214413326,57.506667720108666,58.3941441413684,12937600
2022-10-28,58.54519271850586,58.56407565167675,56.713591419544464,57.37447967432064,11972300
2022-10-31,58.11090850830078,58.79067984186322,57.65772881977649,58.14867438273247,10802800
2022-11-01,58.139225006103516,59.885854989047644,58.139225006103516,59.72535185029172,11561900
2022-11-02,57.13845443725586,59.376030031465405,57.13845443725586,59.00782179968364,16547200
2022-11-03,56.911865234375,57.487782175852075,56.109360264431,56.64751133397966,11040900
2022-11-04,58.98894119262695,59.007824128534295,57.610519285356816,58.07313860965554,14662800
2022-11-07,59.253292083740234,59.41379523002749,58.50743596180449,59.12111514065166,8507100
2022-11-08,61.38701248168945,62.07622699256926,60.631716703261475,60.77333691268643,14102800
2022-11-09,61.36814498901367,62.87874404043004,61.32093584239573,62.81265555702759,15086800
2022-11-10,66.88182067871094,66.91015048318663,63.55850339410361,63.95503421952606,21367900
2022-11-11,69.70475769042969,70.43173084627773,68.33577197693255,68.67565758834544,15524700
2022-11-14,68.73231506347656,69.56314261761713,68.20360007165675,69.14772523899515,11575300
2022-11-15,75.96430969238281,78.29629999570193,75.5394562505998,77.34273156493389,48742400
2022-11-16,75.01075744628906,76.06818044931035,74.4914928168601,76.05873717878112,24006600
2022-11-17,76.92733001708984,78.30575204419596,74.29321965461781,74.86913664442913,24278400
2022-11-18,77.67317962646484,78.21133072029795,76.47414375182052,78.15468551140094,18578400
2022-11-21,75.46392059326172,76.5024567772583,75.02962390552143,76.29474809983839,18659700
2022-11-22,77.92808532714844,78.54176807260065,76.69128377163446,76.80457417177146,16504700
2022-11-23,77.38993835449219,78.31517695169204,77.16335033929471,77.83367831978529,14683800
2022-11-25,76.85179901123047,77.76760168268896,76.85179901123047,77.55044969954865,5908300
2022-11-28,74.79360961914062,76.54968330505774,74.48204653222848,75.7849368914457,13214200
2022-11-29,74.8974609375,75.72828859906168,74.54813198730139,75.44505533410181,11502300
2022-11-30,78.34352111816406,78.76837462493094,75.97376458151314,76.12482088496857,21667300
2022-12-01,78.06027221679688,78.95718828006724,76.6063185371105,78.40015786675492,15975100
2022-12-02,76.94619750976562,77.56932354831577,76.6157551573995,77.2388739928466,10519800
2022-12-05,77.05950164794922,77.5882094565398,76.42693228769559,77.36162142473007,11523300
2022-12-06,75.1146011352539,76.88956118098278,74.73695680502587,76.8517953073392,13992100
2022-12-07,74.81248474121094,75.25622477276235,74.19880187211014,74.58589669217983,14925300
2022-12-08,76.28530883789062,76.44580837167854,74.68029189070347,75.01073422588526,11197500
2022-12-09,76.18145751953125,77.59764518617901,76.18145751953125,76.33251379169347,13787900
2022-12-12,75.93599700927734,75.93599700927734,74.3970753868599,75.33175740273894,11516600
2022-12-13,76.01153564453125,77.50324825651735,75.18070070797171,77.50324825651735,16938000
2022-12-14,75.54887390136719,76.95562523650548,75.07681143529163,76.30417672832871,17910000
2022-12-15,73.68888092041016,75.20804206079316,73.47999490537029,75.20804206079316,17080200
2022-12-16,72.44505310058594,74.11612636932458,72.37859004153303,73.68886488168881,11929100
2022-12-19,72.2551498413086,73.22361978905114,71.93233135468093,73.03372016992036,12561300
2022-12-20,71.7994155883789,72.35010645337931,71.11579134886854,71.31518054473726,12080600
2022-12-21,73.24262237548828,73.50847465731226,71.94183686064221,72.02729351918929,10806100
2022-12-22,71.4765853881836,72.56848474516964,70.28024304307267,72.42606183009661,13019700
2022-12-23,71.10628509521484,71.54304335814216,70.42266094665736,71.10628509521484,7452600
2022-12-27,70.56509399414062,70.96387239014022,70.41318151925402,70.57459078754945,8974800
2022-12-28,69.3687515258789,70.7834767418851,69.1598655345797,70.44166461865562,10275700
2022-12-29,72.16021728515625,72.19819721615701,70.40368712897487,70.59357954004756,11142500
2022-12-30,70.72650909423828,70.80246895991036,69.92895223647598,70.53661667398958,7784100
2023-01-03,70.28974914550781,72.13173600484372,70.0428832096131,72.01779620890817,9276200
2023-01-04,72.46404266357422,72.73939170444528,70.7075126728469,71.20123724148884,12316400
2023-01-05,71.90383911132812,72.57796637497677,71.53353671192929,72.16019450975777,10039200
2023-01-06,74.12564086914062,74.76178847831648,72.30264746198063,72.63496283662981,13744100
2023-01-09,76.25245666503906,77.11648377149484,76.01508753609156,76.48982579398657,22247600
2023-01-10,77.1639633178711,77.45830600203949,76.39488955780436,76.44236628736014,10269000
2023-01-11,77.64817810058594,77.75262108311523,76.55627880209883,77.4487889277382,11771400
2023-01-12,82.60446166992188,84.34200553324652,80.15481037840826,80.66752859597608,36086800
2023-01-13,82.41456604003906,82.69940465385022,80.610559176844,81.0947942374334,18719900
2023-01-17,84.4939193725586,85.19653726193502,81.80690613916202,81.86387241627253,21850000
2023-01-18,84.94966125488281,86.6112450837388,84.84521826326885,85.90863452155169,19209800
2023-01-19,83.93372344970703,85.46238118331065,83.80079732017026,84.5318910326225,13651100
2023-01-20,86.43085479736328,86.43085479736328,84.69331085954255,85.4528950464167,14287200
2023-01-23,90.8269271850586,90.8933902515585,87.08598738624165,87.12396731623174,22875100
2023-01-24,89.78248596191406,93.04868709218722,86.92456721685508,90.95034511989012,11370500
2023-01-25,87.74114227294922,88.30133002938155,86.51631650326982,87.9974977857044,14147300
2023-01-26,88.72855377197266,89.51662080784811,87.95948031793436,89.14632564524234,15759400
2023-01-27,88.5861587524414,89.3647291786648,87.57970875469114,88.13040685331836,13646600
2023-01-30,88.42474365234375,89.4881599379359,87.90253592479385,88.1588913919284,14079800
2023-01-31,88.04496002197266,88.07344315826388,85.45288596050766,86.40236247117997,13342100
2023-02-01,89.95340728759766,90.93136698560238,87.89304489044875,88.30132010110357,16788500
2023-02-02,91.76690673828125,92.5739603282542,90.99782583429656,91.71943001489952,14925300
2023-02-03,89.87744903564453,92.05174384764395,89.54512646524638,90.23824749810466,12242200
2023-02-06,87.19043731689453,87.39932332648698,86.15550406316783,87.16195417811949,12425200
2023-02-07,89.77301025390625,89.91542594055349,87.0480099611341,87.14295616687598,15258900
2023-02-08,89.51665496826172,91.09278964148073,89.46918548341199,90.2192656418509,12899700
2023-02-09,91.80489349365234,93.58990686898022,90.78895383555682,91.14975233071723,16997400
2023-02-10,90.55157470703125,91.62448052400508,89.48815843924848,91.10226556127007,11511400
2023-02-13,91.25419616699219,91.52004845468558,90.11482715004006,90.64653172542685,7803500
2023-02-14,93.01071166992188,93.98867124910625,90.40914823928618,90.97883265742044,15345100
2023-02-15,88.07345581054688,88.94697258730793,86.18399206724587,87.66518056254934,30208300
2023-02-16,86.23146057128906,87.15245399012002,85.338950290124,86.38338029741556,15568400
2023-02-17,85.54784393310547,85.73774360772629,84.44645479603224,85.42441457755085,11235300
2023-02-21,83.21212005615234,84.90218707069127,83.06020758267567,83.91473063933498,14007600
2023-02-22,82.44305419921875,83.63938948917888,82.28164491716673,83.31657092507483,10106400
2023-02-23,85.52883911132812,87.34233533762401,84.94016111306998,85.73772508632071,15468300
2023-02-24,83.65838623046875,83.69636616484144,82.83233895670925,83.6393926413165,8817600
2023-02-27,82.88928985595703,84.36097388056703,82.83231634798277,84.21855097652612,10609400
2023-02-28,82.6709213256836,83.69635771846704,82.50951205383741,82.7373843931456,7520400
2023-03-01,83.95270538330078,85.49085982935806,83.81028246801078,84.54138338599859,8176700
2023-03-02,84.53189086914062,84.8262262634127,82.71839453743577,83.21211912562738,9761600
2023-03-03,85.25350189208984,85.31046816809986,83.43999817050361,84.19008552833786,10844000
2023-03-06,85.0541000366211,86.71568378323458,84.98763697651376,85.52883824993923,9960000
2023-03-07,84.36096954345703,85.68074104812071,83.8387619140608,85.40539204617893,8761100
2023-03-08,86.2409439086914,86.25043345714519,83.68685005218063,83.88623922866186,8813000
2023-03-09,84.38947296142578,86.10803043883281,84.09513754966305,85.17754023465052,10354700
2023-03-10,82.84183502197266,84.66482839222202,82.79435829344182,83.58242562589074,11928800
2023-03-13,83.30706787109375,84.50341031509122,81.94931615717269,82.01577922384304,11847600
2023-03-14,84.77877044677734,85.10158902878233,83.27859561009885,83.5824278465461,11100100
2023-03-15,82.31961059570312,82.8323287808499,81.12327540762487,82.794348851143,12171500
2023-03-16,85.22964477539062,85.3918943056989,81.90826247088265,82.03233435612287,13184600
2023-03-17,85.39188385009766,85.92635625232572,84.94330567752468,85.00056849729472,13287700
2023-03-20,85.93592071533203,86.25088085417116,84.61882460969825,85.14375089278823,8217500
2023-03-21,88.28378295898438,88.76099259660052,86.66127310374601,86.85215404613598,12299700
2023-03-22,88.3983154296875,90.69846208447782,88.32196014047557,89.23820176609522,12812400
2023-03-23,90.27849578857422,91.45243444147572,89.17137346054152,90.18305533848098,11169700
2023-03-24,88.56056213378906,89.88720429456406,87.89246429695243,89.66768466549065,7653700
2023-03-27,86.52766418457031,87.9783784331943,86.42267747060467,87.8447603029911,9349800
2023-03-28,86.67080688476562,86.72807698938004,85.82137436299942,86.52764982733147,7521300
2023-03-29,88.53194427490234,88.9709763186191,87.28164992785733,87.57752488900279,9264000
2023-03-30,88.25514221191406,89.2572779759372,87.83519544510031,89.09502846390113,10232800
2023-03-31,88.78007507324219,89.00914093510045,86.97622328054405,87.08120998015217,8701800
2023-04-03,88.6082763671875,89.33363700897026,87.52978527633684,88.77053316767784,6863600
2023-04-04,87.96882629394531,89.02823231345296,87.53934051593582,88.79917371729067,6338400
2023-04-05,86.08860778808594,87.97836098299967,84.99103154792327,87.42479610673155,9171800
2023-04-06,86.12678527832031,86.76625166678322,85.32507665752337,85.57322768466359,5874500
2023-04-10,84.96239471435547,84.97194094529735,82.52863010230632,84.38974464573454,12232900
2023-04-11,85.17235565185547,85.74500563674705,84.43745617287854,84.59970566696389,11079200
2023-04-12,82.910400390625,85.42052032170452,82.90085415955087,84.85741647622388,11299100
2023-04-13,83.08219146728516,83.63574905054674,82.05141701849676,82.61452083229537,7910500
2023-04-14,83.22534942626953,84.34202539880874,82.59543655511143,83.94116380991855,7656400
2023-04-17,83.9793472290039,84.03661733515177,83.18718479064137,83.75028864933527,8163600
2023-04-18,84.12252044677734,84.37067151522201,83.51169264879181,84.17978327732546,8468200
2023-04-19,83.25399017333984,83.39714722829115,82.1182289931219,82.29957097158108,11191300
2023-04-20,85.2201156616211,87.69205860276885,84.08435415804364,84.29432760727403,19206300
2023-04-21,81.47876739501953,83.90299296748123,81.39286588302328,83.77891381478001,13175400
2023-04-24,80.78204345703125,82.04187655579659,80.16166949803629,81.50740411439338,10567600
2023-04-25,78.53914642333984,79.5985521773377,78.51051501620039,79.47447303754717,13423700
2023-04-26,78.5009765625,78.62504843294077,77.5083797540527,78.49143033196137,11583500
2023-04-27,79.85625457763672,80.0375965599883,78.4150867948283,79.1213549804301,10013700
2023-04-28,80.4575424194336,80.65796957999522,79.90397752932581,80.6293381687208,8262600
2023-05-01,80.15213012695312,80.82976690635165,80.0757748409711,80.45754398924036,4931100
2023-05-02,79.17862701416016,80.21894787387652,78.78731887397372,79.69401432792216,6875000
2023-05-03,78.93046569824219,79.94215501163879,78.68232194659987,78.85411769554338,7151600
2023-05-04,79.68445587158203,79.9421531297513,78.87320101908422,79.2167925088829,7290600
